20231212.000000,145307.000000,20231130.000000,150000.000000,FIMTXN*1.TF,30.000000,17394.000000,17436.000000,17394.000000,17419.000000,6760.000000,439.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.622037,17377.847222,-17377.847222,-17377.847222,17404.000000,17391.423611,17300.253968,17365.074675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009952,-0.003752,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,153000.000000,FIMTXN*1.TF,30.000000,17420.000000,17430.000000,17416.000000,17429.000000,2220.000000,440.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.932346,17377.847222,-17377.847222,-17377.847222,17394.000000,17391.423611,17300.253968,17391.707989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011101,-0.004326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,160000.000000,FIMTXN*1.TF,30.000000,17430.000000,17444.000000,17421.000000,17424.000000,5078.000000,441.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.660085,17377.847222,-17377.847222,-17377.847222,17416.000000,17391.423611,17300.253968,17401.422641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010527,-0.004039,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,163000.000000,FIMTXN*1.TF,30.000000,17422.000000,17428.000000,17403.000000,17407.000000,3254.000000,442.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,0.898125,17377.847222,-17377.847222,-17377.847222,17421.000000,17391.423611,17300.253968,17392.488192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008575,-0.003064,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-442_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-442_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,170000.000000,FIMTXN*1.TF,30.000000,17409.000000,17426.000000,17408.000000,17426.000000,1966.000000,443.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.617168,17377.847222,-17377.847222,-17377.847222,17403.000000,17391.423611,17300.253968,17379.371011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010758,-0.004155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,173000.000000,FIMTXN*1.TF,30.000000,17426.000000,17427.000000,17413.000000,17418.000000,1451.000000,444.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.212540,17377.847222,-17377.847222,-17377.847222,17408.000000,17391.423611,17300.253968,17395.999553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009840,-0.003696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,180000.000000,FIMTXN*1.TF,30.000000,17419.000000,17422.000000,17411.000000,17420.000000,947.000000,445.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.229105,17377.847222,-17377.847222,-17377.847222,17413.000000,17391.423611,17300.253968,17388.907627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010070,-0.003811,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-445_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-445_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,183000.000000,FIMTXN*1.TF,30.000000,17419.000000,17433.000000,17418.000000,17423.000000,1925.000000,446.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.289014,17377.847222,-17377.847222,-17377.847222,17411.000000,17391.423611,17300.253968,17389.231204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010414,-0.003983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,190000.000000,FIMTXN*1.TF,30.000000,17423.000000,17427.000000,17416.000000,17421.000000,1064.000000,447.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.149095,17377.847222,-17377.847222,-17377.847222,17418.000000,17391.423611,17300.253968,17393.231204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010185,-0.003868,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-447_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-447_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,193000.000000,FIMTXN*1.TF,30.000000,17421.000000,17427.000000,17420.000000,17422.000000,837.000000,448.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.131521,17377.847222,-17377.847222,-17377.847222,17416.000000,17391.423611,17300.253968,17391.144652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010300,-0.003926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,200000.000000,FIMTXN*1.TF,30.000000,17421.000000,17435.000000,17421.000000,17435.000000,1656.000000,449.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.595864,17377.847222,-17377.847222,-17377.847222,17420.000000,17391.423611,17300.253968,17391.326294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011792,-0.004672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,203000.000000,FIMTXN*1.TF,30.000000,17436.000000,17442.000000,17433.000000,17434.000000,1935.000000,450.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.459540,17377.847222,-17377.847222,-17377.847222,17421.000000,17391.423611,17300.253968,17406.150916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011677,-0.004615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,210000.000000,FIMTXN*1.TF,30.000000,17435.000000,17438.000000,17429.000000,17435.000000,1812.000000,451.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,1.412655,17377.847222,-17377.847222,-17377.847222,17433.000000,17391.423611,17300.253968,17405.034559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011792,-0.004672,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-451_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-451_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,213000.000000,FIMTXN*1.TF,30.000000,17436.000000,17441.000000,17410.000000,17412.000000,5893.000000,452.000000,20231212.000000,145306.000000,1.000000,-17377.847222,3.000000,0.441297,17377.847222,-17377.847222,-17377.847222,17429.000000,17391.423611,17300.253968,17404.637870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009154,-0.003353,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-452_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-452_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,220000.000000,FIMTXN*1.TF,30.000000,17413.000000,17420.000000,17397.000000,17414.000000,5614.000000,453.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.494956,17402.291667,-17402.291667,-17377.847222,17429.000000,17421.645833,17300.253968,17381.563858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009383,-0.003468,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-453_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-453_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,223000.000000,FIMTXN*1.TF,30.000000,17414.000000,17414.000000,17340.000000,17369.000000,19955.000000,454.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.293239,17402.291667,-17402.291667,-17377.847222,17429.000000,17421.645833,17300.253968,17380.838646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004215,-0.000884,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-454_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-454_-1_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,230000.000000,FIMTXN*1.TF,30.000000,17367.000000,17392.000000,17353.000000,17377.000000,8825.000000,455.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-0.921068,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17300.253968,17335.754752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004215,-0.001344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231130.000000,233000.000000,FIMTXN*1.TF,30.000000,17376.000000,17391.000000,17347.000000,17377.000000,6890.000000,456.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-0.874322,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17300.253968,17344.829740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004215,-0.001344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,0.000000,FIMTXN*1.TF,30.000000,17376.000000,17380.000000,17355.000000,17359.000000,4294.000000,457.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.528734,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17300.253968,17346.326354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,3000.000000,FIMTXN*1.TF,30.000000,17358.000000,17365.000000,17340.000000,17343.000000,3976.000000,458.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.986076,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17300.253968,17327.622036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,10000.000000,FIMTXN*1.TF,30.000000,17342.000000,17357.000000,17330.000000,17339.000000,4835.000000,459.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.960346,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.177083,17311.506756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000844,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-459_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-459_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,13000.000000,FIMTXN*1.TF,30.000000,17339.000000,17346.000000,17331.000000,17339.000000,1730.000000,460.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.813717,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.231034,17308.526334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,20000.000000,FIMTXN*1.TF,30.000000,17338.000000,17342.000000,17323.000000,17324.000000,2158.000000,461.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-2.110787,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.284247,17306.912166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,23000.000000,FIMTXN*1.TF,30.000000,17325.000000,17338.000000,17322.000000,17335.000000,1127.000000,462.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.642158,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.234694,17293.872175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001074,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,30000.000000,FIMTXN*1.TF,30.000000,17335.000000,17348.000000,17333.000000,17343.000000,1127.000000,463.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.318241,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.234694,17303.999801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,33000.000000,FIMTXN*1.TF,30.000000,17343.000000,17360.000000,17342.000000,17360.000000,1090.000000,464.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-0.773911,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.234694,17312.142368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000368,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,40000.000000,FIMTXN*1.TF,30.000000,17360.000000,17361.000000,17337.000000,17343.000000,1026.000000,465.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.231873,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.234694,17329.696779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000612,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-465_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-465_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,43000.000000,FIMTXN*1.TF,30.000000,17342.000000,17364.000000,17335.000000,17351.000000,1866.000000,466.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-0.963447,17402.291667,-17402.291667,-17377.847222,17340.000000,17421.645833,17331.234694,17311.683534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000150,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-466_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-466_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,84500.000000,FIMTXN*1.TF,30.000000,17343.000000,17348.000000,17256.000000,17346.000000,28435.000000,467.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-1.074752,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17315.087005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000439,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_-1_0_0_0_0_0_-467_0_0_-1_,3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-467_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,91500.000000,FIMTXN*1.TF,30.000000,17346.000000,17383.000000,17312.000000,17373.000000,23343.000000,468.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-0.332227,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17319.321776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001118,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-468_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-468_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,94500.000000,FIMTXN*1.TF,30.000000,17372.000000,17394.000000,17370.000000,17378.000000,14291.000000,469.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,-0.211168,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17345.321776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,101500.000000,FIMTXN*1.TF,30.000000,17378.000000,17410.000000,17352.000000,17408.000000,17448.000000,470.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.635082,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17350.704494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003132,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,104500.000000,FIMTXN*1.TF,30.000000,17408.000000,17425.000000,17396.000000,17417.000000,10601.000000,471.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.852694,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17381.097080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001034,-0.003649,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-471_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-471_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,111500.000000,FIMTXN*1.TF,30.000000,17418.000000,17426.000000,17391.000000,17396.000000,7280.000000,472.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.231734,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17389.502502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001377,-0.002443,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-472_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-472_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,114500.000000,FIMTXN*1.TF,30.000000,17395.000000,17421.000000,17387.000000,17418.000000,7579.000000,473.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.829703,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17366.563089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001152,-0.003708,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,121500.000000,FIMTXN*1.TF,30.000000,17418.000000,17418.000000,17402.000000,17416.000000,3114.000000,474.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.740952,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17389.357478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000922,-0.003593,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-474_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-474_-1_0_0_0_0 
20231212.000000,145307.000000,20231201.000000,124500.000000,FIMTXN*1.TF,30.000000,17416.000000,17422.000000,17395.000000,17404.000000,5058.000000,475.000000,20231212.000000,145306.000000,1.000000,-17402.291667,3.000000,0.383571,17402.291667,-17402.291667,-17402.291667,17340.000000,17421.645833,17331.234694,17386.646262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000456,-0.002904,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-475_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-475_-1_0_0_0_0 
